eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665075.257719,"{'circle_3d': {'center': [-2.0394765427138735, 4.295082368612274, 76.5499190120029], 'normal': [-0.1356729048268685, 0.6244316160890563, -0.7692060970404804], 'radius': 2.3087579888481957}, 'confidence': 0.9993952333092356, 'timestamp': 7034.853573, 'diameter_3d': 4.617515977696391, 'ellipse': {'center': [143.5344287111837, 154.52905691222082], 'axes': [27.329524337085658, 37.40881674491207], 'angle': -76.93127610929608}, 'location': [143.5344287111837, 154.52905691222082], 'diameter': 37.40881674491207, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9476164866859982, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.245199957643478, 'phi': -1.745381092487877, 'norm_pos': [0.44854508972244905, 0.35612892953241326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.263807,"{'circle_3d': {'center': [-2.0351374032909995, 4.280893591408329, 76.53765547763827], 'normal': [-0.13531130987496232, 0.6232492179887276, -0.7702280582375336], 'radius': 2.301096061877551}, 'confidence': 0.9984630465712098, 'timestamp': 7034.861973, 'diameter_3d': 4.602192123755102, 'ellipse': {'center': [143.56655574624193, 154.4213852618882], 'axes': [27.288398187574202, 37.29057230432105], 'angle': -76.93782752514849}, 'location': [143.56655574624193, 154.4213852618882], 'diameter': 37.29057230432105, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9471897082835024, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.243687071987011, 'phi': -1.7446987442967536, 'norm_pos': [0.44864548670700605, 0.35657756140879926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.272106,"{'circle_3d': {'center': [-2.0376563443358737, 4.287318117400032, 76.54330086285664], 'normal': [-0.13552122162870184, 0.6237845951547027, -0.7697576094693367], 'radius': 2.30233336298213}, 'confidence': 0.9887308930782474, 'timestamp': 7034.870373, 'diameter_3d': 4.60466672596426, 'ellipse': {'center': [143.547453956603, 154.47060232328198], 'axes': [27.2801922388976, 37.30789246670418], 'angle': -76.93067251533235}, 'location': [143.547453956603, 154.47060232328198], 'diameter': 37.30789246670418, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9470713582493073, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.244371864056538, 'phi': -1.7450674079018456, 'norm_pos': [0.44858579361438433, 0.35637249031965845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.280072,"{'circle_3d': {'center': [-2.0378131722277395, 4.277426751796918, 76.53532160108436], 'normal': [-0.1355342906196907, 0.6229603146877767, -0.7704225479503591], 'radius': 2.2874542505832336}, 'confidence': 0.9975415099651518, 'timestamp': 7034.878773, 'diameter_3d': 4.574908501166467, 'ellipse': {'center': [143.5438670562281, 154.39741190985637], 'axes': [27.135734486881134, 37.0705523115406], 'angle': -76.9111833503703}, 'location': [143.5438670562281, 154.39741190985637], 'diameter': 37.0705523115406, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9464393641479996, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.24331769578454, 'phi': -1.7449364748258112, 'norm_pos': [0.4485745845507128, 0.3566774503755984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.287786,"{'circle_3d': {'center': [-2.0353990219639844, 4.283961896227455, 76.54018509243089], 'normal': [-0.13533311143104443, 0.623504910056988, -0.7700172570048153], 'radius': 2.2950801485087555}, 'confidence': 0.9986253307598871, 'timestamp': 7034.887173, 'diameter_3d': 4.590160297017511, 'ellipse': {'center': [143.56469248906913, 154.44643172231787], 'axes': [27.20681946518374, 37.19181992148463], 'angle': -76.94152639119505}, 'location': [143.56469248906913, 154.44643172231787], 'diameter': 37.19181992148463, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9461608804140265, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2440140768239156, 'phi': -1.7447728625288974, 'norm_pos': [0.44863966402834105, 0.35647320115700887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.299735,"{'circle_3d': {'center': [-2.026179472684629, 4.295403864631549, 76.54784447171266], 'normal': [-0.13456481565776482, 0.6244584074239959, -0.7693789753980014], 'radius': 2.3044824464557827}, 'confidence': 0.996970308450025, 'timestamp': 7034.895573, 'diameter_3d': 4.608964892911565, 'ellipse': {'center': [143.64106600960855, 154.5334656857554], 'axes': [27.287869176601703, 37.34049138686018], 'angle': -77.03222931782727}, 'location': [143.64106600960855, 154.5334656857554], 'diameter': 37.34049138686018, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.945984281763701, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.245234258509021, 'phi': -1.7439455090088505, 'norm_pos': [0.44887833128002674, 0.3561105596426858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.306954,"{'circle_3d': {'center': [-2.0438553856863644, 4.297188940277133, 76.55240305527147], 'normal': [-0.13603780840790944, 0.6246071637277946, -0.7689990934347667], 'radius': 2.3078271236598984}, 'confidence': 0.9996567333946723, 'timestamp': 7034.903973, 'diameter_3d': 4.615654247319797, 'ellipse': {'center': [143.4995789897148, 154.5452268408288], 'axes': [27.308252389062062, 37.392528852605956], 'angle': -76.90214412953914}, 'location': [143.4995789897148, 154.5452268408288], 'diameter': 37.392528852605956, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.945936308533768, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2454247278723414, 'phi': -1.7458872945335802, 'norm_pos': [0.4484361843428587, 0.35606155482988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.315705,"{'circle_3d': {'center': [-2.0298664218361937, 4.278747205772822, 76.53499482148924], 'normal': [-0.13487206142039518, 0.6230703525191019, -0.7704497795832869], 'radius': 2.298440534071731}, 'confidence': 0.9987313324959225, 'timestamp': 7034.912373, 'diameter_3d': 4.596881068143462, 'ellipse': {'center': [143.60841295758993, 154.40576025093642], 'axes': [27.267845125037944, 37.24880079760877], 'angle': -76.97372607408771}, 'location': [143.60841295758993, 154.40576025093642], 'diameter': 37.24880079760877, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9456606794474132, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2434583714146688, 'phi': -1.7440965866139018, 'norm_pos': [0.44877629049246853, 0.35664266562109825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.323197,"{'circle_3d': {'center': [-2.0433863994703287, 4.288660753893046, 76.54539981810643], 'normal': [-0.1359987262232398, 0.6238964815291207, -0.7695826965318541], 'radius': 2.3029028967098366}, 'confidence': 0.9992250365098316, 'timestamp': 7034.920773, 'diameter_3d': 4.605805793419673, 'ellipse': {'center': [143.5016895184718, 154.4804371467749], 'axes': [27.278210151958845, 37.316118211620704], 'angle': -76.88989173856828}, 'location': [143.5016895184718, 154.4804371467749], 'diameter': 37.316118211620704, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9455087669969275, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2445150233405022, 'phi': -1.745707965399767, 'norm_pos': [0.4484427797452244, 0.3563315118884379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.3311858,"{'circle_3d': {'center': [-2.041050854261048, 4.286168946082464, 76.54296794314955], 'normal': [-0.1358040974557997, 0.6236888308782388, -0.7697853527782607], 'radius': 2.2966250851028986}, 'confidence': 0.999148789009811, 'timestamp': 7034.929173, 'diameter_3d': 4.593250170205797, 'ellipse': {'center': [143.5197413497337, 154.46274109385158], 'axes': [27.213686709898692, 37.215529034357786], 'angle': -76.90291176547927}, 'location': [143.5197413497337, 154.46274109385158], 'diameter': 37.215529034357786, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.945390397965129, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.244249346083018, 'phi': -1.745417657741287, 'norm_pos': [0.4484991917179178, 0.35640524544228513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665075.3396192,"{'circle_3d': {'center': [-2.040698522006627, 4.270592441712806, 76.53030734043588], 'normal': [-0.135774736434598, 0.6223907888474339, -0.7708404030043992], 'radius': 2.291906163585698}, 'confidence': 0.998130310146276, 'timestamp': 7034.937573, 'diameter_3d': 4.583812327171396, 'ellipse': {'center': [143.51975432534786, 154.34335450087875], 'axes': [27.20859151148069, 37.145160702443086], 'angle': -76.87666264394723}, 'location': [143.51975432534786, 154.34335450087875], 'diameter': 37.145160702443086, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9450020503319667, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2425898487078073, 'phi': -1.745146529450871, 'norm_pos': [0.44849923226671207, 0.35690268957967186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
