circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-5.3754605372194595'), 8.715966725625647, 83.40545563369884], 'normal': [-0.2679373235383584, 0.4922391258976991, -0.8281969775304484], 'radius': Decimal('2.3408771780899924')}",0.9999084385561114,35649.947483,4.681754356179985,"{'center': [Decimal('120.13966917633832'), Decimal('184.60760358769411')], 'axes': [26.43794161233114, Decimal('34.807009255934524')], 'angle': -61.0562835323844}","[Decimal('120.13966917633832'), Decimal('184.60760358769411')]",34.807009255934524,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.890061002011866,27,35640.657136,2.0854565621301986,-1.8836879824880464,"[Decimal('0.37543646617605725'), 0.2308016517179412]",pupil.1,1,3d c++,1582179314.205858,0.37543646617605725,0.2308016517179412
"{'center': [-5.384381518249825, 8.719486762648803, 83.41043975121309], 'normal': [-0.2686807386242222, Decimal('0.49253246231629544'), -0.8277816344042608], 'radius': Decimal('2.3369999518062614')}",0.9999072075407084,35649.955883,4.673999903612523,"{'center': [Decimal('120.07561633978612'), Decimal('184.63054671737711')], 'axes': [26.3738300605926, Decimal('34.747269678808934')], 'angle': -61.0067486331721}","[Decimal('120.07561633978612'), Decimal('184.63054671737711')]",34.747269678808934,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8900862167884549,27,35640.657136,2.0857935843636435,-1.8846476210859746,"[Decimal('0.37523630106183165'), Decimal('0.23070605534426203')]",pupil.1,1,3d c++,1582179314.2139056,0.37523630106183165,0.23070605534426203
"{'center': [-5.377634624888504, 8.712162078000521, 83.40389878653417], 'normal': [Decimal('-0.26811849751077876'), 0.4919220719289387, -0.8283267147941702], 'radius': 2.329201813240136}",0.9999499448427549,35649.964283,4.658403626480272,"{'center': [Decimal('120.12187687261118'), 184.5824247648723], 'axes': [Decimal('26.312232466066384'), 34.63400281763098], 'angle': Decimal('-61.025665419115086')}","[Decimal('120.12187687261118'), 184.5824247648723]",34.63400281763098,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8900909782240451,27,35640.657136,2.085092362369665,-1.883840103977873,"[Decimal('0.37538086522690994'), Decimal('0.23090656347969885')]",pupil.1,1,3d c++,1582179314.221654,0.37538086522690994,0.23090656347969885
"{'center': [-5.352385530314173, 8.712333203262833, 83.39586293082041], 'normal': [Decimal('-0.26601440629625117'), 0.4919363323674646, -0.828996369436984], 'radius': Decimal('2.3448577325247535')}",0.9998779901267324,35649.972683,4.689715465049507,"{'center': [Decimal('120.30638685130944'), 184.5872349816251], 'axes': [26.52226740892083, 34.87022488767535], 'angle': -61.2065854485165}","[Decimal('120.30638685130944'), 184.5872349816251]",34.87022488767535,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8900585019537277,27,35640.657136,2.0851087417194147,-1.8813039437321357,"[0.375957458910342, Decimal('0.23088652090989537')]",pupil.1,1,3d c++,1582179314.2296069,0.375957458910342,0.23088652090989537
"{'center': [-5.353116683706188, 8.708536208161636, 83.39384532258218], 'normal': [-0.2660753357455858, Decimal('0.49161991610903166'), -0.8291645034568366], 'radius': Decimal('2.3307720123339633')}",0.9998515352055721,35649.981083,4.6615440246679265,"{'center': [Decimal('120.29886877087783'), Decimal('184.56283411903104')], 'axes': [26.37097896281506, 34.66153802709389], 'angle': -61.18630428722754}","[Decimal('120.29886877087783'), Decimal('184.56283411903104')]",34.66153802709389,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8900205659890914,27,35640.657136,2.084745345837956,-1.8813115730779204,"[0.3759339649089932, Decimal('0.23098819117070402')]",pupil.1,1,3d c++,1582179314.237618,0.3759339649089932,0.23098819117070402
"{'center': [-5.348639449099622, 8.700666554294752, 83.38774858811627], 'normal': [Decimal('-0.26570223286170525'), 0.4909641116201245, -0.8296725646623287], 'radius': Decimal('2.3340754674636157')}",0.9997922446750911,35649.989483,4.668150934927231,"{'center': [Decimal('120.32948672373979'), 184.5086009191437], 'axes': [Decimal('26.433064970465235'), 34.71320368324194], 'angle': -61.18710855405693}","[Decimal('120.32948672373979'), 184.5086009191437]",34.71320368324194,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8899622537384522,27,35640.657136,2.0839924085918953,-1.880725589017462,"[Decimal('0.37602964601168687'), Decimal('0.23121416283690122')]",pupil.1,1,3d c++,1582179314.245631,0.37602964601168687,0.23121416283690122
"{'center': [-5.343403195115087, 8.728201392966708, 83.40241585588548], 'normal': [Decimal('-0.26526587836299403'), Decimal('0.49325868150945423'), -0.8284502923482278], 'radius': Decimal('2.3267579428210365')}",0.9998978129811995,35649.997883,4.653515885642073,"{'center': [Decimal('120.37437928690292'), Decimal('184.70263899779385')], 'axes': [Decimal('26.291295587504447'), 34.59830822793857], 'angle': -61.33353497254317}","[Decimal('120.37437928690292'), Decimal('184.70263899779385')]",34.59830822793857,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8899328708525944,27,35640.657136,2.0866282342354507,-1.880676407594829,"[0.3761699352715716, 0.2304056708425256]",pupil.1,1,3d c++,1582179314.253601,0.3761699352715716,0.2304056708425256
"{'center': [-5.335718142996138, 8.714655618641455, 83.39190774701177], 'normal': [-0.2646254573530816, 0.4921298669823498, -0.8293259680877039], 'radius': Decimal('2.3464486000093863')}",0.9999400782036731,35650.006283,4.6928972000187725,"{'center': [Decimal('120.42808543004216'), Decimal('184.60712510902556')], 'axes': [Decimal('26.556667267320037'), 34.89555361433469], 'angle': -61.33508051677192}","[Decimal('120.42808543004216'), Decimal('184.60712510902556')]",34.89555361433469,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8899683685290705,27,35640.657136,2.0853310479927782,-1.879669022777051,"[Decimal('0.37633776696888177'), Decimal('0.23080364537906017')]",pupil.1,1,3d c++,1582179314.262462,0.37633776696888177,0.23080364537906017
"{'center': [-5.337327411441251, 8.72625719425584, 83.39931537437074], 'normal': [-0.264759563056841, 0.4930966649502152, -0.828708665807789], 'radius': Decimal('2.3378065215815824')}",0.9998924888399014,35650.014683,4.675613043163165,"{'center': [Decimal('120.41884851938667'), 184.6888355383894], 'axes': [26.42885257232074, 34.76392990870875], 'angle': -61.36933138102004}","[Decimal('120.41884851938667'), 184.6888355383894]",34.76392990870875,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8899555894010702,27,35640.657136,2.086441993021803,-1.8800315735791642,"[Decimal('0.37630890162308334'), Decimal('0.23046318525671083')]",pupil.1,1,3d c++,1582179314.268984,0.37630890162308334,0.23046318525671083
"{'center': [-5.331566971270156, 8.737227663023713, 83.40401145904806], 'normal': [Decimal('-0.26427952637591645'), Decimal('0.49401087068087124'), -0.8283173254180121], 'radius': Decimal('2.3310752057338866')}",0.9999575553537848,35650.023083,4.662150411467773,"{'center': [Decimal('120.46308250034708'), 184.7675865153929], 'axes': [26.33393539959612, 34.66187659625278], 'angle': Decimal('-61.453705736366814')}","[Decimal('120.46308250034708'), 184.7675865153929]",34.66187659625278,"{'center': [Decimal('-2.1602126547591585'), Decimal('2.8090972148532574'), 93.34381936406422], 'radius': 12.0}","{'center': [Decimal('145.65162798056346'), 138.6583352285617], 'axes': [Decimal('159.41066158825453'), Decimal('159.41066158825453')], 'angle': 90.0}",0.8899764048022396,27,35640.657136,2.0874931483002976,-1.8796426288829429,"[Decimal('0.37644713281358466'), Decimal('0.23013505618586294')]",pupil.1,1,3d c++,1582179314.277973,0.37644713281358466,0.23013505618586294
