eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271113.124418,"{'circle_3d': {'center': [-7.68867411910432, 6.83137863254613, 63.499920277759294], 'normal': [-0.1645636519223235, 0.6552953816527767, -0.7372291144892], 'radius': 2.076356544221363}, 'confidence': 0.9993301902988961, 'timestamp': 354.809212, 'diameter_3d': 4.152713088442726, 'ellipse': {'center': [84.97319162260567, 186.4123234332849], 'axes': [26.153397014873335, 40.687872435870254], 'angle': -72.02163893216029}, 'location': [84.97319162260567, 186.4123234332849], 'diameter': 40.687872435870254, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9415561999060351, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.285369921903423, 'phi': -1.790415079748449, 'norm_pos': [0.2655412238206427, 0.2232819856946462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.136729,"{'circle_3d': {'center': [-7.703416301096029, 6.818866137443581, 63.492113702268945], 'normal': [-0.16579216708829933, 0.6542526737275642, -0.7378796624467291], 'radius': 2.075155403501499}, 'confidence': 0.9994573102363207, 'timestamp': 354.817612, 'diameter_3d': 4.150310807002998, 'ellipse': {'center': [84.82063818057586, 186.2987061105128], 'axes': [26.16951589000743, 40.669223097835825], 'angle': -71.89301358873587}, 'location': [84.82063818057586, 186.2987061105128], 'diameter': 40.669223097835825, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9416521401588107, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.283990358364231, 'phi': -1.7918130884851473, 'norm_pos': [0.26506449431429957, 0.2237553912061967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.144393,"{'circle_3d': {'center': [-7.689508485370136, 6.817159280527881, 63.487487676848545], 'normal': [-0.1646331824444749, 0.6541104356512559, -0.738265164565096], 'radius': 2.0609453095693953}, 'confidence': 0.9988507988548275, 'timestamp': 354.826012, 'diameter_3d': 4.1218906191387905, 'ellipse': {'center': [84.94996626882056, 186.29063167262467], 'axes': [26.015610164104647, 40.393582302818864], 'angle': -71.97868803238858}, 'location': [84.94996626882056, 186.29063167262467], 'diameter': 40.393582302818864, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9416167444465051, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.283802296728926, 'phi': -1.790206392428882, 'norm_pos': [0.26546864459006425, 0.2237890346973972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.153035,"{'circle_3d': {'center': [-7.675689751294726, 6.819922625136165, 63.48686567977202], 'normal': [-0.16348162127152407, 0.654340714368613, -0.7383169976548063], 'radius': 2.0723229533726597}, 'confidence': 0.9991793446800988, 'timestamp': 354.834412, 'diameter_3d': 4.144645906745319, 'ellipse': {'center': [85.0841783847873, 186.3149949307254], 'axes': [26.1665600893445, 40.61714543937391], 'angle': -72.07563185208387}, 'location': [85.0841783847873, 186.3149949307254], 'diameter': 40.61714543937391, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9415553221377659, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.284106777596136, 'phi': -1.7887051546914063, 'norm_pos': [0.2658880574524603, 0.22368752112197754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.160667,"{'circle_3d': {'center': [-7.671533629134384, 6.827110997450186, 63.4923217483886], 'normal': [-0.16313527775816222, 0.6549397453947813, -0.7378623252700914], 'radius': 2.059124534920158}, 'confidence': 0.9985369689621353, 'timestamp': 354.842812, 'diameter_3d': 4.118249069840316, 'ellipse': {'center': [85.13039959846877, 186.38314388199097], 'axes': [25.976142028804986, 40.35490623888955], 'angle': -72.12158345065917}, 'location': [85.13039959846877, 186.38314388199097], 'diameter': 40.35490623888955, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9412398414453627, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2848992090229867, 'phi': -1.7883877480689165, 'norm_pos': [0.2660324987452149, 0.22340356715837095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.168608,"{'circle_3d': {'center': [-7.683299947372774, 6.828134791749234, 63.49584049876991], 'normal': [-0.16411580427802805, 0.6550250615863686, -0.7375690960716493], 'radius': 2.0822252267388484}, 'confidence': 0.9988390223498443, 'timestamp': 354.851212, 'diameter_3d': 4.164450453477697, 'ellipse': {'center': [85.02097838689463, 186.38320258818965], 'axes': [26.247901937927388, 40.80555953985083], 'angle': -72.04788763139068}, 'location': [85.02097838689463, 186.38320258818965], 'diameter': 40.80555953985083, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.941038170583941, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2850121142760735, 'phi': -1.7897385930392253, 'norm_pos': [0.2656905574590457, 0.2234033225492098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.177226,"{'circle_3d': {'center': [-7.68440862589523, 6.822074768508868, 63.49070899733842], 'normal': [-0.1642081941548994, 0.6545200596496715, -0.7379967211909396], 'radius': 2.0893558611839174}, 'confidence': 0.9991052415638914, 'timestamp': 354.859612, 'diameter_3d': 4.178711722367835, 'ellipse': {'center': [85.00453297491015, 186.32736936415375], 'axes': [26.361284437593227, 40.94865114306598], 'angle': -72.02467921340978}, 'location': [85.00453297491015, 186.32736936415375], 'diameter': 40.94865114306598, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9409645474696027, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.284343968448015, 'phi': -1.7897350288529987, 'norm_pos': [0.2656391655465942, 0.22363596098269267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.185316,"{'circle_3d': {'center': [-7.673460275420189, 6.8162776996814785, 63.48314347980315], 'normal': [-0.16329583161531266, 0.6540369705807224, -0.7386271809855461], 'radius': 2.0799918551075938}, 'confidence': 0.9995145637437874, 'timestamp': 354.868012, 'diameter_3d': 4.1599837102151875, 'ellipse': {'center': [85.10187221581947, 186.2811053762881], 'axes': [26.281352824304655, 40.76991307922417], 'angle': -72.08047494451294}, 'location': [85.10187221581947, 186.2811053762881], 'diameter': 40.76991307922417, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9409945545111098, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2837051760559772, 'phi': -1.788376712700892, 'norm_pos': [0.26594335067443586, 0.22382872759879957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.1929889,"{'circle_3d': {'center': [-7.674932365388515, 6.828733979888252, 63.49451484172904], 'normal': [-0.1634185057793398, 0.6550749939312869, -0.7376795674917208], 'radius': 2.075494399119674}, 'confidence': 0.9985174861695024, 'timestamp': 354.876412, 'diameter_3d': 4.150988798239348, 'ellipse': {'center': [85.1005595980852, 186.39222296750546], 'axes': [26.171695928228033, 40.67447081451611], 'angle': -72.10375114588821}, 'location': [85.1005595980852, 186.39222296750546], 'diameter': 40.67447081451611, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.940736832106237, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2850781985833626, 'phi': -1.788805982802035, 'norm_pos': [0.26593924874401625, 0.2233657376353939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.2002912,"{'circle_3d': {'center': [-7.678195462269065, 6.824974312119754, 63.49190083873994], 'normal': [-0.16369043051938567, 0.654761688283912, -0.7378974010741463], 'radius': 2.081020142810229}, 'confidence': 0.9983444599745571, 'timestamp': 354.884812, 'diameter_3d': 4.162040285620458, 'ellipse': {'center': [85.06601113269285, 186.3567153424794], 'axes': [26.252469883370463, 40.78446839145174], 'angle': -72.0726614892285}, 'location': [85.06601113269285, 186.3567153424794], 'diameter': 40.78446839145174, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.9404308284757024, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2846636084043492, 'phi': -1.789094899832862, 'norm_pos': [0.26583128478966517, 0.2235136860730026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271113.2115252,"{'circle_3d': {'center': [-7.679572147267087, 6.823200500576547, 63.49063264536142], 'normal': [-0.1638051542692208, 0.6546138706553114, -0.7380030838556896], 'radius': 2.0584657468694014}, 'confidence': 0.9988629302615641, 'timestamp': 354.893212, 'diameter_3d': 4.116931493738803, 'ellipse': {'center': [85.05019885305595, 186.3469616492808], 'axes': [25.973026078832063, 40.34301961850165], 'angle': -72.05912154596628}, 'location': [85.05019885305595, 186.3469616492808], 'diameter': 40.34301961850165, 'sphere': {'center': [-5.713910296036437, -1.03216594728719, 72.3466696516297], 'radius': 12.0}, 'projected_sphere': {'center': [111.03265429353749, 111.15449418197728], 'axes': [205.6763645327634, 205.6763645327634], 'angle': 90.0}, 'model_confidence': 0.940456022247349, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2844680564191675, 'phi': -1.7892127804683788, 'norm_pos': [0.26578187141579984, 0.2235543264613301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
