eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497294.570539,"{'circle_3d': {'center': [-2.2641994030977513, 5.056861246458867, 65.19130033522298], 'normal': [-0.15914939491852284, 0.706629699676188, -0.6894533614629842], 'radius': 3.1711952738788183}, 'confidence': 0.9931540171635366, 'timestamp': 362391.181728, 'diameter_3d': 6.3423905477576366, 'ellipse': {'center': [138.600808214692, 167.4372752621855], 'axes': [37.990022113690465, 60.36404581780387], 'angle': -76.57863871846678}, 'location': [138.600808214692, 167.4372752621855], 'diameter': 60.36404581780387, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.5011099549693476, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.355520022452258, 'phi': -1.7976568304072646, 'norm_pos': [0.4331275256709125, 0.3023446864075604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.5785248,"{'circle_3d': {'center': [-2.253911481458296, 5.065591196191193, 65.19788659401013], 'normal': [-0.15829206811523489, 0.7073571954872151, -0.6889045065640547], 'radius': 3.1311334828634507}, 'confidence': 0.9914426303182158, 'timestamp': 362391.190128, 'diameter_3d': 6.2622669657269014, 'ellipse': {'center': [138.69652472670472, 167.53206551276654], 'axes': [37.46712464114829, 59.59449830352315], 'angle': -76.66164747847182}, 'location': [138.69652472670472, 167.53206551276654], 'diameter': 59.59449830352315, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.5001088658829644, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.3565486922295085, 'phi': -1.7966496784176387, 'norm_pos': [0.43342663977095225, 0.30194972703013945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.5892448,"{'circle_3d': {'center': [-2.2754950150719604, 5.044236521262508, 65.18099226836227], 'normal': [-0.1600906959163736, 0.7055776392431581, -0.6903123670347092], 'radius': 3.1763434109993987}, 'confidence': 0.9937565806345767, 'timestamp': 362391.198528, 'diameter_3d': 6.352686821998797, 'ellipse': {'center': [138.49152097660865, 167.32235478007794], 'axes': [38.118665493147674, 60.471723545971756], 'angle': -76.48217115471431}, 'location': [138.49152097660865, 167.32235478007794], 'diameter': 60.471723545971756, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.49968792225765224, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.354034288471953, 'phi': -1.7986784815140722, 'norm_pos': [0.43278600305190207, 0.3028235217496752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.595743,"{'circle_3d': {'center': [-2.258818780611864, 5.047509304317117, 65.18048747781343], 'normal': [-0.15870100971136555, 0.7058503711643755, -0.6903544329137796], 'radius': 3.197377513781871}, 'confidence': 0.9940409624767605, 'timestamp': 362391.206928, 'diameter_3d': 6.394755027563742, 'ellipse': {'center': [138.6505695416974, 167.3447958450072], 'axes': [38.37659012112829, 60.873058485580216], 'angle': -76.59833831241157}, 'location': [138.6505695416974, 167.3447958450072], 'diameter': 60.873058485580216, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.4990694979196797, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.3544192329353733, 'phi': -1.7967539502142784, 'norm_pos': [0.43328302981780437, 0.30273001731246996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.6027179,"{'circle_3d': {'center': [-2.2835532499671745, 5.0500140840936645, 65.18877597429886], 'normal': [-0.16076221549097475, 0.7060591028124212, -0.6896637248733272], 'radius': 3.1674312636057156}, 'confidence': 0.9941018396978377, 'timestamp': 362391.215328, 'diameter_3d': 6.334862527211431, 'ellipse': {'center': [138.4170588123712, 167.37577047260305], 'axes': [37.959632955348816, 60.29472935537182], 'angle': -76.43873053724316}, 'location': [138.4170588123712, 167.37577047260305], 'diameter': 60.29472935537182, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.49881811029051093, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.354713944693042, 'phi': -1.79980916517685, 'norm_pos': [0.43255330878866005, 0.30260095636415396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.6107452,"{'circle_3d': {'center': [-2.243419405551074, 5.053203683843661, 65.18278620376411], 'normal': [-0.1574177284562997, 0.7063249027915875, -0.6901628724178903], 'radius': 3.193377512683733}, 'confidence': 0.994904318572948, 'timestamp': 362391.223728, 'diameter_3d': 6.386755025367466, 'ellipse': {'center': [138.79625699417807, 167.39879341631266], 'axes': [38.314638423622824, 60.79459824349767], 'angle': -76.71017384524202}, 'location': [138.79625699417807, 167.39879341631266], 'diameter': 60.79459824349767, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.498264312016361, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.3550893575960785, 'phi': -1.79504782717581, 'norm_pos': [0.43373830310680644, 0.30250502743203056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.619935,"{'circle_3d': {'center': [-2.2712085619487534, 5.065701919760752, 65.20199381254902], 'normal': [-0.15973349148943966, 0.7073664224513451, -0.6885622383524806], 'radius': 3.1666923384459356}, 'confidence': 0.9953858459375947, 'timestamp': 362391.232128, 'diameter_3d': 6.333384676891871, 'ellipse': {'center': [138.53750522748376, 167.51594267577272], 'axes': [37.86518705817597, 60.2684380191777], 'angle': -76.54732771516632}, 'location': [138.53750522748376, 167.51594267577272], 'diameter': 60.2684380191777, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.49800064163154634, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.3565617458369825, 'phi': -1.7987455548399822, 'norm_pos': [0.43292970383588675, 0.3020169055176136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.629923,"{'circle_3d': {'center': [-2.2495254911594516, 5.039229891233834, 65.16990196225501], 'normal': [-0.15792656892366452, 0.705160420074102, -0.6912365592103149], 'radius': 3.161780943423412}, 'confidence': 0.9940827516729295, 'timestamp': 362391.240528, 'diameter_3d': 6.323561886846824, 'ellipse': {'center': [138.73209624098763, 167.28797392253253], 'axes': [38.0185000077623, 60.204182618590615], 'angle': -76.64596899605905}, 'location': [138.73209624098763, 167.28797392253253], 'diameter': 60.204182618590615, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.4974814963735974, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.353445694385072, 'phi': -1.7954107598860884, 'norm_pos': [0.43353780075308634, 0.30296677532278116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.635642,"{'circle_3d': {'center': [-2.2733767110356253, 5.080770918463347, 65.21800684736505], 'normal': [-0.15991417058001234, 0.708622172343228, -0.6872278187844779], 'radius': 3.193947973115712}, 'confidence': 0.9941713933688063, 'timestamp': 362391.248928, 'diameter_3d': 6.387895946231424, 'ellipse': {'center': [138.5242060306839, 167.63688374864458], 'axes': [38.08586960405664, 60.77300112277668], 'angle': -76.55866209073632}, 'location': [138.5242060306839, 167.63688374864458], 'diameter': 60.77300112277668, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.49723381077119155, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.358339879911827, 'phi': -1.799422377165665, 'norm_pos': [0.4328881438458872, 0.30151298438064755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.642317,"{'circle_3d': {'center': [-2.266314819079957, 5.049310752213767, 65.18405693256014], 'normal': [-0.15932567958370664, 0.7060004918224297, -0.6900569783515543], 'radius': 3.219632918416106}, 'confidence': 0.9955907023231385, 'timestamp': 362391.257328, 'diameter_3d': 6.439265836832212, 'ellipse': {'center': [138.5828125335623, 167.35026797191736], 'axes': [38.61988945910965, 61.294011611434904], 'angle': -76.55168384140418}, 'location': [138.5828125335623, 167.35026797191736], 'diameter': 61.294011611434904, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.49727015830357546, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.3546311820987795, 'phi': -1.7977076662530491, 'norm_pos': [0.4330712891673822, 0.3027072167836776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497294.654621,"{'circle_3d': {'center': [-2.259459862375035, 5.027927939968649, 65.160660849658], 'normal': [-0.15875443319162982, 0.7042185908020031, -0.692006651926732], 'radius': 3.2145760232562464}, 'confidence': 0.9956006402199329, 'timestamp': 362391.265729, 'diameter_3d': 6.429152046512493, 'ellipse': {'center': [138.64004595593607, 167.16493266661644], 'axes': [38.71563629587737, 61.21941099291355], 'angle': -76.56060752554598}, 'location': [138.64004595593607, 167.16493266661644], 'diameter': 61.21941099291355, 'sphere': {'center': [-0.35440666407547744, -3.4226951496553895, 73.46474067277879], 'radius': 12.0}, 'projected_sphere': {'center': [157.00901235457277, 91.1144288627069], 'axes': [202.54614477273384, 202.54614477273384], 'angle': 90.0}, 'model_confidence': 0.496949475876618, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.3521182686711257, 'phi': -1.79630591528667, 'norm_pos': [0.43325014361230024, 0.3034794472224315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
