eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183710.487454,"{'circle_3d': {'center': [-6.839836725824334, 5.808929089223092, 60.17801097612575], 'normal': [-0.23918168529578035, 0.6585120000902234, -0.7135503255946591], 'radius': 1.9380561989154301}, 'confidence': 0.999733283384992, 'timestamp': 40042.717044, 'diameter_3d': 3.8761123978308603, 'ellipse': {'center': [89.60466979477327, 179.57621057919727], 'axes': [24.82979163363777, 40.031996797489796], 'angle': -67.0425458351324}, 'location': [89.60466979477327, 179.57621057919727], 'diameter': 40.031996797489796, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.7571690032631806, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2896361490080586, 'phi': -1.894225455741954, 'norm_pos': [0.2800145931086665, 0.2517657892533447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.494964,"{'circle_3d': {'center': [-6.832296381516947, 5.824452261605751, 60.18983483393266], 'normal': [-0.23855332327016482, 0.6598055977887783, -0.71256500411075], 'radius': 1.9490307349035192}, 'confidence': 0.9999211560708257, 'timestamp': 40042.725444, 'diameter_3d': 3.8980614698070384, 'ellipse': {'center': [89.69649356285686, 179.72136006597503], 'axes': [24.91913107028887, 40.250893657866605], 'angle': -67.1362968782651}, 'location': [89.69649356285686, 179.72136006597503], 'diameter': 40.250893657866605, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.7595276969182829, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2913563507789707, 'phi': -1.8938493393156652, 'norm_pos': [0.2803015423839277, 0.251160999725104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.5035782,"{'circle_3d': {'center': [-6.8530450134148175, 5.819331677197808, 60.1920666340077], 'normal': [-0.24028237592832066, 0.6593788824214497, -0.712379020771163], 'radius': 1.978827398760073}, 'confidence': 0.9905248479604687, 'timestamp': 40042.733844, 'diameter_3d': 3.957654797520146, 'ellipse': {'center': [89.48833035943021, 179.65821487113493], 'axes': [25.284712074414447, 40.86510196654616], 'angle': -66.9938328758948}, 'location': [89.48833035943021, 179.65821487113493], 'diameter': 40.86510196654616, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.7611926452682827, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2907886259617594, 'phi': -1.896108756334839, 'norm_pos': [0.2796510323732194, 0.25142410470360443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.5243871,"{'circle_3d': {'center': [-6.8524445341005045, 5.8053171206948875, 60.178913831819], 'normal': [-0.24023233598546126, 0.658211002712873, -0.7134750876202215], 'radius': 1.9674216111313378}, 'confidence': 0.999989441492754, 'timestamp': 40042.750644, 'diameter_3d': 3.9348432222626757, 'ellipse': {'center': [89.47849869455706, 179.52996616067324], 'axes': [25.198928045504612, 40.638294876181334], 'angle': -66.95430058456479}, 'location': [89.47849869455706, 179.52996616067324], 'diameter': 40.638294876181334, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8767314533679071, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2892362597711386, 'phi': -1.8955804540103491, 'norm_pos': [0.2796203084204908, 0.2519584743305282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.530375,"{'circle_3d': {'center': [-6.851982833997894, 5.809025793751173, 60.18218122119212], 'normal': [-0.24019386097691042, 0.6585200588008968, -0.7132028051724615], 'radius': 1.9612650956196225}, 'confidence': 0.9999094022763285, 'timestamp': 40042.759044, 'diameter_3d': 3.922530191239245, 'ellipse': {'center': [89.4865152282818, 179.5667221461859], 'axes': [25.105265548584725, 40.5088654877372], 'angle': -66.96858449809314}, 'location': [89.4865152282818, 179.5667221461859], 'diameter': 40.5088654877372, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8782129439052655, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2896468573089526, 'phi': -1.8956474556324032, 'norm_pos': [0.27964536008838065, 0.2518053243908921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.538377,"{'circle_3d': {'center': [-6.839789126504748, 5.815808944984889, 60.18434932221244], 'normal': [-0.23917771868581483, 0.6590853214037065, -0.7130221300874343], 'radius': 1.972935110091984}, 'confidence': 0.9960509652712103, 'timestamp': 40042.767444, 'diameter_3d': 3.945870220183968, 'ellipse': {'center': [89.61511224632227, 179.63100542835525], 'axes': [25.248150159168755, 40.74854299628092], 'angle': -67.06391910700522}, 'location': [89.61511224632227, 179.63100542835525], 'diameter': 40.74854299628092, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8794681227406675, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.290398220859171, 'phi': -1.894443667372199, 'norm_pos': [0.2800472257697571, 0.25153747738185317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.547599,"{'circle_3d': {'center': [-6.846026294664908, 5.814324111977642, 60.18507145201674], 'normal': [-0.2396974826991615, 0.6589615853197692, -0.712961952603743], 'radius': 1.9581033022514538}, 'confidence': 0.9324504878852973, 'timestamp': 40042.775844, 'diameter_3d': 3.9162066045029076, 'ellipse': {'center': [89.55075218120939, 179.61929849008632], 'axes': [25.053217438525337, 40.44157658501144], 'angle': -67.02129394926703}, 'location': [89.55075218120939, 179.61929849008632], 'diameter': 40.44157658501144, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8821101702680689, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.290233704968911, 'phi': -1.8951242480698536, 'norm_pos': [0.27984610056627934, 0.25158625629130704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.5537732,"{'circle_3d': {'center': [-6.846266627749234, 5.821529235248604, 60.19181734958269], 'normal': [-0.23971751045618878, 0.659562012259016, -0.7123997944732471], 'radius': 1.977347180300042}, 'confidence': 0.9402700125805851, 'timestamp': 40042.784244, 'diameter_3d': 3.954694360600084, 'ellipse': {'center': [89.55751647453437, 179.6814337176121], 'axes': [25.268733566123192, 40.83467323073235], 'angle': -67.04195194305306}, 'location': [89.55751647453437, 179.6814337176121], 'diameter': 40.83467323073235, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8824243004152188, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.29103223699202, 'phi': -1.8953878382083835, 'norm_pos': [0.2798672389829199, 0.25132735950994955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.561575,"{'circle_3d': {'center': [-6.850595477798665, 5.835979239589233, 60.20667846869081], 'normal': [-0.24007824796030797, 0.6607661792874018, -0.7111613678809037], 'radius': 1.979440197557195}, 'confidence': 0.8761994737804417, 'timestamp': 40042.792644, 'diameter_3d': 3.95888039511439, 'ellipse': {'center': [89.53029412830216, 179.81513637777647], 'axes': [25.226253326643754, 40.86785853642554], 'angle': -67.05995453388219}, 'location': [89.53029412830216, 179.81513637777647], 'diameter': 40.86785853642554, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8845906069407605, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2926353965431243, 'phi': -1.896369545381572, 'norm_pos': [0.2797821691509442, 0.25077026509259803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.570015,"{'circle_3d': {'center': [-6.836968689451769, 5.847068552359381, 60.21240174514661], 'normal': [-0.23894268226473334, 0.6616902886849141, -0.7106844281762544], 'radius': 1.9673885832878353}, 'confidence': 0.9999888839545442, 'timestamp': 40042.801044, 'diameter_3d': 3.9347771665756706, 'ellipse': {'center': [89.67578256424045, 179.9269738634676], 'axes': [25.050076083858244, 40.615026667284816], 'angle': -67.1769742251435}, 'location': [89.67578256424045, 179.9269738634676], 'diameter': 40.615026667284816, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8879821364379592, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2938672391525987, 'phi': -1.8951380306301926, 'norm_pos': [0.2802368205132514, 0.250304275568885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183710.577887,"{'circle_3d': {'center': [-6.830266530041371, 5.838305578854241, 60.20200299523039], 'normal': [-0.2383841689805335, 0.6609600408928191, -0.7115509906692725], 'radius': 1.9590641348268196}, 'confidence': 0.9999427036022862, 'timestamp': 40042.809444, 'diameter_3d': 3.9181282696536393, 'ellipse': {'center': [89.73203226123584, 179.84923766615378], 'axes': [24.992886276905445, 40.45004397452936], 'angle': -67.1910822823737}, 'location': [89.73203226123584, 179.84923766615378], 'diameter': 40.45004397452936, 'sphere': {'center': [-3.9696565022749692, -2.0932149118595884, 68.74061488326166], 'radius': 12.0}, 'projected_sphere': {'center': [124.1960282783304, 101.12043007533589], 'axes': [216.46591356899953, 216.46591356899953], 'angle': 90.0}, 'model_confidence': 0.8907788834965791, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2928937042553, 'phi': -1.8940645622446202, 'norm_pos': [0.280412600816362, 0.25062817639102586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
