eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184153.752776,"{'circle_3d': {'center': [-7.368706659114468, 6.395090955368055, 64.87785639084011], 'normal': [-0.26267635844251286, 0.6375750374257784, -0.7242231716583625], 'radius': 2.14032958987164}, 'confidence': 0.9823133664713419, 'timestamp': 40485.965326, 'diameter_3d': 4.28065917974328, 'ellipse': {'center': [89.6735216310483, 180.83407722397658], 'axes': [25.8020318048126, 40.991844504018495], 'angle': -64.82486483533938}, 'location': [89.6735216310483, 180.83407722397658], 'diameter': 40.991844504018495, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9700271123224247, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2621427616317824, 'phi': -1.9187408238287766, 'norm_pos': [0.28022975509702597, 0.24652467823343094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.758404,"{'circle_3d': {'center': [-7.361883452620978, 6.3854230392181055, 64.86688536996607], 'normal': [-0.2621077579013886, 0.6367693777466159, -0.725137423397865], 'radius': 2.1461874642050316}, 'confidence': 0.9548860347039754, 'timestamp': 40485.973725, 'diameter_3d': 4.292374928410063, 'ellipse': {'center': [89.72737664845573, 180.75024584021526], 'axes': [25.924801355043584, 41.11102338345592], 'angle': -64.83446503067466}, 'location': [89.72737664845573, 180.75024584021526], 'diameter': 41.11102338345592, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9699684472638692, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261097429658063, 'phi': -1.917643292094305, 'norm_pos': [0.28039805202642415, 0.24687397566576974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.7661572,"{'circle_3d': {'center': [-7.38451834273803, 6.38805220441172, 64.87741193280394], 'normal': [-0.2639939987444763, 0.6369884748460838, -0.7242602098280434], 'radius': 2.1457429770807988}, 'confidence': 0.8774008657857693, 'timestamp': 40485.982125, 'diameter_3d': 4.2914859541615975, 'ellipse': {'center': [89.52298184402323, 180.76604084063848], 'axes': [25.865488725034684, 41.09581041812466], 'angle': -64.70629443308768}, 'location': [89.52298184402323, 180.76604084063848], 'diameter': 41.09581041812466, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9699709751940788, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2613816156238244, 'phi': -1.9203312968053834, 'norm_pos': [0.2797593182625726, 0.24680816316400633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.773559,"{'circle_3d': {'center': [-7.3778650459720385, 6.390520024775439, 64.87716014973317], 'normal': [-0.2634395573473104, 0.6371941265430604, -0.7242811917506069], 'radius': 2.1284619440444814}, 'confidence': 0.9211980062120668, 'timestamp': 40485.990525, 'diameter_3d': 4.256923888088963, 'ellipse': {'center': [89.58456834044841, 180.79427598954362], 'axes': [25.65974296723111, 40.764845070900655], 'angle': -64.75459732267097}, 'location': [89.58456834044841, 180.79427598954362], 'diameter': 40.764845070900655, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.969937608093896, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261648422588227, 'phi': -1.9196460772497863, 'norm_pos': [0.2799517760639013, 0.2466905167102349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.787744,"{'circle_3d': {'center': [-7.381150440049744, 6.383097700029436, 64.87183068604796], 'normal': [-0.26371334018711917, 0.6365755994808935, -0.724725313724375], 'radius': 2.1398332541570606}, 'confidence': 0.9355449042990429, 'timestamp': 40485.998925, 'diameter_3d': 4.279666508314121, 'ellipse': {'center': [89.54861321363592, 180.72537688378128], 'axes': [25.820563564934364, 40.986081228019145], 'angle': -64.71036680268337}, 'location': [89.54861321363592, 180.72537688378128], 'diameter': 40.986081228019145, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9700207794219429, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2608461397571995, 'phi': -1.9197828530750571, 'norm_pos': [0.2798394162926122, 0.24697759631757799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.789928,"{'circle_3d': {'center': [-7.384024745220101, 6.384766275712089, 64.87434321103001], 'normal': [-0.2639528656179822, 0.6367146474544478, -0.7245159366425377], 'radius': 2.134206732285026}, 'confidence': 0.9463129529311012, 'timestamp': 40486.007325, 'diameter_3d': 4.268413464570052, 'ellipse': {'center': [89.5234259617872, 180.74050153231804], 'axes': [25.740418426707656, 40.87667382292288], 'angle': -64.69850487722951}, 'location': [89.5234259617872, 180.74050153231804], 'diameter': 40.87667382292288, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9700088244541827, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2610264506271602, 'phi': -1.9201676054351706, 'norm_pos': [0.279760706130585, 0.2469145769486748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.797876,"{'circle_3d': {'center': [-7.408122566173435, 6.378313274084878, 64.87748780901192], 'normal': [-0.2659610173640934, 0.636176897318847, -0.7242538868107107], 'radius': 2.157431948727304}, 'confidence': 0.9954977724953262, 'timestamp': 40486.015725, 'diameter_3d': 4.314863897454608, 'ellipse': {'center': [89.29936453159118, 180.67018331674797], 'axes': [26.000315157553874, 41.3196805030212], 'angle': -64.53186501535603}, 'location': [89.29936453159118, 180.67018331674797], 'diameter': 41.3196805030212, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9698934384895885, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.260329270263609, 'phi': -1.9227294051188468, 'norm_pos': [0.27906051416122246, 0.24720756951355016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.8072362,"{'circle_3d': {'center': [-7.387853343641213, 6.392201927202494, 64.882280230435], 'normal': [-0.26427191548640827, 0.6373342850786483, -0.723854518358788], 'radius': 2.15671106351324}, 'confidence': 0.9983173517710511, 'timestamp': 40486.024125, 'diameter_3d': 4.31342212702648, 'ellipse': {'center': [89.49735290342247, 180.79833576722035], 'axes': [25.97455063234312, 41.30289468283866], 'angle': -64.69977595640354}, 'location': [89.49735290342247, 180.79833576722035], 'diameter': 41.30289468283866, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9697079548760201, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261830294219774, 'phi': -1.920850439950033, 'norm_pos': [0.2796792278231952, 0.2466736009699152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.813348,"{'circle_3d': {'center': [-7.41128898392688, 6.392963231957269, 64.89154323956244], 'normal': [-0.26622488551021384, 0.6373977271415462, -0.7230826009315012], 'radius': 2.1470492412655857}, 'confidence': 0.97557179212881, 'timestamp': 40486.032525, 'diameter_3d': 4.294098482531171, 'ellipse': {'center': [89.28327211976996, 180.79988803154043], 'axes': [25.80973843853545, 41.111862453422454], 'angle': -64.56114390208731}, 'location': [89.28327211976996, 180.79988803154043], 'diameter': 41.111862453422454, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9695867847981932, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2619126265022045, 'phi': -1.9235748602857434, 'norm_pos': [0.2790102253742811, 0.2466671332019149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.821613,"{'circle_3d': {'center': [-7.40230166320353, 6.392125869748285, 64.88750178437309], 'normal': [-0.2654759421166013, 0.6373279469574642, -0.7234193888639471], 'radius': 2.1546199996586637}, 'confidence': 0.8794973627524107, 'timestamp': 40486.040925, 'diameter_3d': 4.309239999317327, 'ellipse': {'center': [89.36518139556782, 180.79352227660385], 'axes': [25.92169176466546, 41.25948508818957], 'angle': -64.61245979626132}, 'location': [89.36518139556782, 180.79352227660385], 'diameter': 41.25948508818957, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9695870978790544, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2618220691965476, 'phi': -1.9225118041172553, 'norm_pos': [0.2792661918611494, 0.24669365718081726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184153.833552,"{'circle_3d': {'center': [-7.39904693951805, 6.396047973701865, 64.88976452618078], 'normal': [-0.26520471514281135, 0.6376547889535958, -0.723230827046639], 'radius': 2.163450922500108}, 'confidence': 0.9103507391775728, 'timestamp': 40486.049325, 'diameter_3d': 4.326901845000216, 'ellipse': {'center': [89.39933940019078, 180.82651617026218], 'axes': [26.018391866609544, 41.427255117664245], 'angle': -64.64493699700805}, 'location': [89.39933940019078, 180.82651617026218], 'diameter': 41.427255117664245, 'sphere': {'center': [-4.216590357804314, -1.2558094937412851, 73.56853445074046], 'radius': 12.0}, 'projected_sphere': {'center': [124.46461736179981, 109.41664541868877], 'axes': [202.26038361499852, 202.26038361499852], 'angle': 90.0}, 'model_confidence': 0.9695380675267207, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.26224628728072, 'phi': -1.9222655927431764, 'norm_pos': [0.2793729356255962, 0.24655618262390755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
