eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655194.075913,"{'circle_3d': {'center': [-4.199048658452847, 2.0757382661875985, 59.67306097069971], 'normal': [-0.18307788635540018, 0.6631476703503918, -0.7257531638487614], 'radius': 2.5092732711887855}, 'confidence': 0.35072513817296375, 'timestamp': 1724.021018, 'diameter_3d': 5.018546542377571, 'ellipse': {'center': [116.48134843480682, 141.05680367111785], 'axes': [35.94256002954413, 52.244905505104924], 'angle': -71.54405907362239}, 'location': [116.48134843480682, 141.05680367111785], 'diameter': 52.244905505104924, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9520597066211778, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.295812663180967, 'phi': -1.8179001290293428, 'norm_pos': [0.3640042138587713, 0.412263318037009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.083447,"{'circle_3d': {'center': [-4.19484471397492, 2.067870939198248, 59.66482028466241], 'normal': [-0.18272755764890622, 0.6624920597679459, -0.7264398876852027], 'radius': 2.50451649157149}, 'confidence': 0.49453362395749817, 'timestamp': 1724.029418, 'diameter_3d': 5.00903298314298, 'ellipse': {'center': [116.51859056354442, 140.97974309234684], 'axes': [35.92237359021822, 52.152916380737224], 'angle': -71.55130555447562}, 'location': [116.51859056354442, 140.97974309234684], 'diameter': 52.152916380737224, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9520597066211778, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.294937090083014, 'phi': -1.8172224104975014, 'norm_pos': [0.36412059551107634, 0.4125844037818882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.088784,"{'circle_3d': {'center': [-4.176734411765656, 2.15692853862667, 59.74230084706731], 'normal': [-0.18121836579813425, 0.6699135263869811, -0.7199831741514611], 'radius': 2.502462885455056}, 'confidence': 0.46870043221911095, 'timestamp': 1724.037818, 'diameter_3d': 5.004925770910112, 'ellipse': {'center': [116.7596360079229, 141.87819862679237], 'axes': [35.45821457272371, 52.041554365412], 'angle': -71.92090787847322}, 'location': [116.7596360079229, 141.87819862679237], 'diameter': 52.041554365412, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9520597066211778, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.304888635800756, 'phi': -1.8173725213016905, 'norm_pos': [0.36487386252475906, 0.40884083905503177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.096757,"{'circle_3d': {'center': [-4.179495330992751, 2.1503084016404967, 59.73684071373377], 'normal': [-0.18144844240039215, 0.6693618483048001, -0.7204381852625896], 'radius': 2.503140921399558}, 'confidence': 0.583700800304117, 'timestamp': 1724.046218, 'diameter_3d': 5.006281842799116, 'ellipse': {'center': [116.72738802605147, 141.8111873244678], 'axes': [35.49801890196407, 52.060534385675375], 'angle': -71.88395956108502}, 'location': [116.72738802605147, 141.8111873244678], 'diameter': 52.060534385675375, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9520597066211778, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.3041458229713654, 'phi': -1.8175233500722445, 'norm_pos': [0.36477308758141086, 0.4091200528147175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.107538,"{'circle_3d': {'center': [-4.1240744346772615, 1.9785842895384418, 59.56688665334635], 'normal': [-0.17683003437410136, 0.6550515056296287, -0.7346010236282077], 'radius': 2.4997208129873454}, 'confidence': 0.709092655948946, 'timestamp': 1724.054618, 'diameter_3d': 4.999441625974691, 'ellipse': {'center': [117.1818233200928, 140.08491124221553], 'axes': [36.43073005260205, 52.137138707609715], 'angle': -71.79743308875459}, 'location': [117.1818233200928, 140.08491124221553], 'diameter': 52.137138707609715, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9521053761186948, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.28504711188605, 'phi': -1.8070179631141636, 'norm_pos': [0.36619319787529003, 0.416312869824102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.112761,"{'circle_3d': {'center': [-4.1978666245716685, 2.0815933963522903, 59.67811635781388], 'normal': [-0.18297938353196863, 0.6636355978641162, -0.7253318815892473], 'radius': 2.5046551130088415}, 'confidence': 0.380186170364789, 'timestamp': 1724.063018, 'diameter_3d': 5.009310226017683, 'ellipse': {'center': [116.49670793861574, 141.1177598623325], 'axes': [35.84788577127873, 52.14418842741123], 'angle': -71.56852412264294}, 'location': [116.49670793861574, 141.1177598623325], 'diameter': 52.14418842741123, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9521053761186948, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2964647352903684, 'phi': -1.8179101997834144, 'norm_pos': [0.3640522123081742, 0.41200933390694794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.1213272,"{'circle_3d': {'center': [-4.174077298101425, 2.163270706058692, 59.74753749541061], 'normal': [-0.18099693965944827, 0.6704420403396494, -0.7195467867895193], 'radius': 2.500777028180084}, 'confidence': 0.5052722740707936, 'timestamp': 1724.071418, 'diameter_3d': 5.001554056360168, 'ellipse': {'center': [116.79056714738604, 141.94280291759225], 'axes': [35.4053765924507, 52.00180222825178], 'angle': -71.95634358947216}, 'location': [116.79056714738604, 141.94280291759225], 'diameter': 52.00180222825178, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9521053761186948, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.3056007262885414, 'phi': -1.817226673966469, 'norm_pos': [0.36497052233558136, 0.4085716545100323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.129011,"{'circle_3d': {'center': [-4.176758042214258, 2.156758283164586, 59.742148382440305], 'normal': [-0.1812203350021844, 0.6698993384318074, -0.7199958795370449], 'radius': 2.503107641389713}, 'confidence': 0.5767073398732775, 'timestamp': 1724.079817, 'diameter_3d': 5.006215282779426, 'ellipse': {'center': [116.75934019484681, 141.87622487212062], 'axes': [35.4682233396863, 52.05510860155167], 'angle': -71.92028153108123}, 'location': [116.75934019484681, 141.87622487212062], 'diameter': 52.05510860155167, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9521053761186948, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.3048695260418395, 'phi': -1.8173709164128824, 'norm_pos': [0.3648729381088963, 0.40884906303283075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.141421,"{'circle_3d': {'center': [-4.10760681328232, 2.00195677924044, 59.58382677698186], 'normal': [-0.17545773259118963, 0.6569992131047951, -0.7331893466585822], 'radius': 2.4728852694909746}, 'confidence': 0.7088504655341853, 'timestamp': 1724.088217, 'diameter_3d': 4.945770538981949, 'ellipse': {'center': [117.36168346174793, 140.33314654409378], 'axes': [35.94803288860118, 51.56173426719692], 'angle': -71.97833286470434}, 'location': [117.36168346174793, 140.33314654409378], 'diameter': 51.56173426719692, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9521255175552801, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.287627751861303, 'phi': -1.805686449968286, 'norm_pos': [0.3667552608179623, 0.41527855606627595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.150059,"{'circle_3d': {'center': [-4.096232913933533, 2.01366770316051, 59.591617483212104], 'normal': [-0.1745099076454573, 0.6579751234314677, -0.7325401211393947], 'radius': 2.4785115463254543}, 'confidence': 0.9085939940447926, 'timestamp': 1724.096617, 'diameter_3d': 4.957023092650909, 'ellipse': {'center': [117.48521299541059, 140.44994431153782], 'axes': [35.989079509041375, 51.672012808007636], 'angle': -72.0905783293936}, 'location': [117.48521299541059, 140.44994431153782], 'diameter': 51.672012808007636, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9521669257661514, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2889229806912486, 'phi': -1.8046629985701894, 'norm_pos': [0.3671412906106581, 0.4147918987019258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655194.1568398,"{'circle_3d': {'center': [-4.1011289195013845, 2.0152098246661048, 59.594170856800446], 'normal': [-0.17491790810944494, 0.6581036335569339, -0.732327340007033], 'radius': 2.4878513864841434}, 'confidence': 0.8791138648083363, 'timestamp': 1724.105017, 'diameter_3d': 4.975702772968287, 'ellipse': {'center': [117.43709219900339, 140.46142403305754], 'axes': [36.1090769974073, 51.86478947613286], 'angle': -72.06030780759613}, 'location': [117.43709219900339, 140.46142403305754], 'diameter': 51.86478947613286, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9520535581368672, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.289093648605137, 'phi': -1.8052556238407678, 'norm_pos': [0.3669909131218856, 0.4147440665289269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
