eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655236.42545,"{'circle_3d': {'center': [-4.10461970562991, 2.021421599826696, 59.600592064967785], 'normal': [-0.17520880695348873, 0.6586212814869832, -0.7317922393264219], 'radius': 2.2927452689942442}, 'confidence': 0.8556972491858366, 'timestamp': 1766.371122, 'diameter_3d': 4.5854905379884885, 'ellipse': {'center': [117.38970948219365, 140.59995464801943], 'axes': [33.23878524146473, 47.78934120109062], 'angle': -72.05350444492655}, 'location': [117.38970948219365, 140.59995464801943], 'diameter': 47.78934120109062, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9339575814917289, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2897813691309716, 'phi': -1.805796842042155, 'norm_pos': [0.36684284213185514, 0.4141668556332524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.434449,"{'circle_3d': {'center': [-4.1197335352946585, 2.011275571853533, 59.595099727544095], 'normal': [-0.17646829275888443, 0.6577757791558863, -0.732249934111729], 'radius': 2.300888116292273}, 'confidence': 0.7097437033117392, 'timestamp': 1766.379522, 'diameter_3d': 4.601776232584546, 'ellipse': {'center': [117.23004070747574, 140.49341200616593], 'axes': [33.38190730724505, 47.96404039125152], 'angle': -71.91935849311507}, 'location': [117.23004070747574, 140.49341200616593], 'diameter': 47.96404039125152, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9331234834199953, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.288658291806642, 'phi': -1.8072815426977802, 'norm_pos': [0.3663438772108617, 0.414610783307642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.441189,"{'circle_3d': {'center': [-4.109986299997223, 2.0049373610707377, 59.58706848147203], 'normal': [-0.17565602315076484, 0.6572475949239867, -0.7329192046177349], 'radius': 2.2943335547748442}, 'confidence': 0.996910717163406, 'timestamp': 1766.387922, 'diameter_3d': 4.5886671095496885, 'ellipse': {'center': [117.32488489525684, 140.4324995226503], 'axes': [33.33118926007027, 47.83355108616505], 'angle': -71.97045264387144}, 'location': [117.32488489525684, 140.4324995226503], 'diameter': 47.83355108616505, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9327428316322495, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2879572655520195, 'phi': -1.8060257439527008, 'norm_pos': [0.3666402652976776, 0.4148645853222904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.449245,"{'circle_3d': {'center': [-4.112950998177064, 2.0258243820378983, 59.60655641341377], 'normal': [-0.17590308133241822, 0.6589881800045834, -0.7312952102892563], 'radius': 2.2986094381037936}, 'confidence': 0.9744243761822307, 'timestamp': 1766.396322, 'diameter_3d': 4.597218876207587, 'ellipse': {'center': [117.30804371883329, 140.64164547502327], 'axes': [33.290541634631005, 47.90704453894995], 'angle': -72.00703796735253}, 'location': [117.30804371883329, 140.64164547502327], 'diameter': 47.90704453894995, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9326884986517792, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.290269062485911, 'phi': -1.8068483854341757, 'norm_pos': [0.366587636621354, 0.4139931438540697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.457678,"{'circle_3d': {'center': [-4.098268504163272, 2.01310718630599, 59.59159920472157], 'normal': [-0.17467954016460222, 0.657928413693591, -0.7325416443469397], 'radius': 2.28121764169203}, 'confidence': 0.8192477971905583, 'timestamp': 1766.404722, 'diameter_3d': 4.56243528338406, 'ellipse': {'center': [117.44836036937545, 140.52071490943482], 'axes': [33.11981217973, 47.55596415337406], 'angle': -72.07543544913781}, 'location': [117.44836036937545, 140.52071490943482], 'diameter': 47.55596415337406, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9326530518574794, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2888609541150005, 'phi': -1.804881649475561, 'norm_pos': [0.3670261261542983, 0.4144970212106883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.465467,"{'circle_3d': {'center': [-4.106305985762466, 2.0092919224455335, 59.5900937691403], 'normal': [-0.17534933029786842, 0.657610475038553, -0.732667097312045], 'radius': 2.265581790035414}, 'confidence': 0.8777124761431024, 'timestamp': 1766.413122, 'diameter_3d': 4.531163580070828, 'ellipse': {'center': [117.36288222391681, 140.48742619643798], 'axes': [32.89824020303459, 47.231198749022504], 'angle': -72.00844320699107}, 'location': [117.36288222391681, 140.48742619643798], 'diameter': 47.231198749022504, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9324346090351598, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2884388477637385, 'phi': -1.8057078484669173, 'norm_pos': [0.36675900694974006, 0.4146357241815084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.4761431,"{'circle_3d': {'center': [-4.116234110417233, 1.9971834229490613, 59.581619827623534], 'normal': [-0.17617667401909898, 0.6566014334138469, -0.7333732591051093], 'radius': 2.2903589001791484}, 'confidence': 0.9150305224418549, 'timestamp': 1766.421522, 'diameter_3d': 4.580717800358297, 'ellipse': {'center': [117.25608596042522, 140.35521456368664], 'axes': [33.30021975558417, 47.755194716230534], 'angle': -71.90507701880503}, 'location': [117.25608596042522, 140.35521456368664], 'diameter': 47.755194716230534, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9320271356407006, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.287100237725245, 'phi': -1.806556727630274, 'norm_pos': [0.36642526862632885, 0.41518660598463897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.4855528,"{'circle_3d': {'center': [-4.090556607805324, 1.9999438508447502, 59.577961487668055], 'normal': [-0.17403688213477314, 0.656831469071821, -0.7336781207680657], 'radius': 2.2810888449527598}, 'confidence': 0.9773742512153634, 'timestamp': 1766.429922, 'diameter_3d': 4.5621776899055195, 'ellipse': {'center': [117.51878780412014, 140.38829048277424], 'axes': [33.19084232893836, 47.56404748071621], 'angle': -72.09369725268002}, 'location': [117.51878780412014, 140.38829048277424], 'diameter': 47.56404748071621, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9313318034504525, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2874052691470257, 'phi': -1.8037030070576692, 'norm_pos': [0.36724621188787543, 0.4150487896551074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.4928472,"{'circle_3d': {'center': [-4.10341511746183, 2.014021565986707, 59.59364948823749], 'normal': [-0.1751084246061487, 0.6580046120003175, -0.73237078738728], 'radius': 2.30430312578187}, 'confidence': 0.7782580275845565, 'timestamp': 1766.438321, 'diameter_3d': 4.60860625156374, 'ellipse': {'center': [117.39826693860292, 140.52097330249688], 'axes': [33.44334566097233, 48.03602558945877], 'angle': -72.0416409394164}, 'location': [117.39826693860292, 140.52097330249688], 'diameter': 48.03602558945877, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9312742136458052, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.288962140744479, 'phi': -1.805488302701356, 'norm_pos': [0.3668695841831341, 0.4144959445729296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.502377,"{'circle_3d': {'center': [-4.092108540518824, 2.005457878059171, 59.58326956652685], 'normal': [-0.1741662098608982, 0.6572909713396894, -0.7332357808631663], 'radius': 2.2793248870826988}, 'confidence': 0.8159314543714026, 'timestamp': 1766.446721, 'diameter_3d': 4.5586497741653975, 'ellipse': {'center': [117.50624816826607, 140.4445597661195], 'axes': [33.13715175746812, 47.523014069949994], 'angle': -72.09787580963723}, 'location': [117.50624816826607, 140.4445597661195], 'diameter': 47.523014069949994, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.9312450762347213, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2880148202272226, 'phi': -1.8040054482503785, 'norm_pos': [0.36720702552583145, 0.4148143343078353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655236.509048,"{'circle_3d': {'center': [-4.1155513170669495, 2.000002867338022, 59.5839808925589], 'normal': [-0.17611977457324202, 0.656836387112927, -0.7331765036938291], 'radius': 2.2902678108302843}, 'confidence': 0.9820346772356521, 'timestamp': 1766.455121, 'diameter_3d': 4.580535621660569, 'ellipse': {'center': [117.26479164949009, 140.383785302536], 'axes': [33.28673843927393, 47.751368580291505], 'angle': -71.91767913970544}, 'location': [117.26479164949009, 140.383785302536], 'diameter': 47.751368580291505, 'sphere': {'center': [-2.0021140221880454, -5.882033778017102, 68.38209893688484], 'radius': 12.0}, 'projected_sphere': {'center': [141.84743210496814, 66.66936231751859], 'axes': [217.60080827197055, 217.60080827197055], 'angle': 90.0}, 'model_confidence': 0.930896661756031, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.287411791442853, 'phi': -1.8065443053220445, 'norm_pos': [0.3664524739046565, 0.41506756123943334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
