eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655860.148888,"{'circle_3d': {'center': [-1.8359883378113488, 6.287418664233076, 66.9671965434463], 'normal': [-0.23813890204689062, 0.5928330556891885, -0.7693106208899764], 'radius': 2.4410396210732106}, 'confidence': 0.9728463927200501, 'timestamp': 2390.100826, 'diameter_3d': 4.882079242146421, 'ellipse': {'center': [143.14371415257833, 177.86625672356394], 'axes': [31.97775858949942, 45.21352785345657], 'angle': -68.61002258474025}, 'location': [143.14371415257833, 177.86625672356394], 'diameter': 45.21352785345657, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7506556188115354, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2053685333440156, 'phi': -1.8709899739073956, 'norm_pos': [0.4473241067268073, 0.25889059698515027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.153126,"{'circle_3d': {'center': [-1.8227539567131925, 6.277788424289447, 66.95570043702043], 'normal': [-0.23703603695537762, 0.5920305356938861, -0.7702686297587998], 'radius': 2.418417188690947}, 'confidence': 0.9964106345312043, 'timestamp': 2390.109226, 'diameter_3d': 4.836834377381894, 'ellipse': {'center': [143.26036787220676, 177.79320369243788], 'axes': [31.739563311867208, 44.801944403959794], 'angle': -68.67777815336842}, 'location': [143.26036787220676, 177.79320369243788], 'diameter': 44.801944403959794, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7507780374668371, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.204372381964282, 'phi': -1.8693311983970107, 'norm_pos': [0.44768864960064614, 0.25919498461484214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.160397,"{'circle_3d': {'center': [-1.8401218890708588, 6.279043358229552, 66.96202821334325], 'normal': [-0.2384833646518498, 0.5921351135222283, -0.7697413150652306], 'radius': 2.453281618211024}, 'confidence': 0.9958173744586121, 'timestamp': 2390.117626, 'diameter_3d': 4.906563236422048, 'ellipse': {'center': [143.1058777812268, 177.7898281266285], 'axes': [32.16536798756548, 45.44388458223939], 'angle': -68.55795483716308}, 'location': [143.1058777812268, 177.7898281266285], 'diameter': 45.44388458223939, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7507315708325302, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2045021509157015, 'phi': -1.8712402714827259, 'norm_pos': [0.4472058680663338, 0.2592090494723813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.172437,"{'circle_3d': {'center': [-1.8257862300941918, 6.296595904317357, 66.97112153863009], 'normal': [-0.2372887264037942, 0.5935978256962119, -0.7689835379579949], 'radius': 2.439189782178331}, 'confidence': 0.9971348709438769, 'timestamp': 2390.126026, 'diameter_3d': 4.878379564356662, 'ellipse': {'center': [143.2383655488798, 177.94812626434924], 'axes': [31.932790852682704, 45.1766219921423], 'angle': -68.70716841622799}, 'location': [143.2383655488798, 177.94812626434924], 'diameter': 45.1766219921423, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7509853623498097, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.206318506661283, 'phi': -1.870100971621285, 'norm_pos': [0.4476198923402494, 0.2585494738985449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.180983,"{'circle_3d': {'center': [-1.816660957644533, 6.3016279446909556, 66.97219601770321], 'normal': [-0.2365282870329893, 0.5940171623940118, -0.7688939980352337], 'radius': 2.4250150157519523}, 'confidence': 0.9967508012558297, 'timestamp': 2390.134426, 'diameter_3d': 4.850030031503905, 'ellipse': {'center': [143.32102499270619, 177.99759111792727], 'axes': [31.741137290276, 44.91323886369946], 'angle': -68.78540399085283}, 'location': [143.32102499270619, 177.99759111792727], 'diameter': 44.91323886369946, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7509270713843885, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2068396761688915, 'phi': -1.8692305281803216, 'norm_pos': [0.44787820310220683, 0.25834337034196975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.189503,"{'circle_3d': {'center': [-1.8256662552354148, 6.290936513126124, 66.96671867696318], 'normal': [-0.2372787284988961, 0.5931262097636092, -0.7693504430969037], 'radius': 2.4313885196382308}, 'confidence': 0.9766068880034985, 'timestamp': 2390.142826, 'diameter_3d': 4.8627770392764615, 'ellipse': {'center': [143.23755995715234, 177.9017647746837], 'axes': [31.85325133376696, 45.034999624215565], 'angle': -68.69272020951375}, 'location': [143.23755995715234, 177.9017647746837], 'diameter': 45.034999624215565, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7510427803987363, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.205732601553972, 'phi': -1.8699547337014404, 'norm_pos': [0.4476173748661011, 0.2587426467721513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.197309,"{'circle_3d': {'center': [-1.8395434496443805, 6.27258605604066, 66.95688532948135], 'normal': [-0.23843516136630993, 0.5915970050064872, -0.7701698887203888], 'radius': 2.4478566143122427}, 'confidence': 0.983706189072499, 'timestamp': 2390.151226, 'diameter_3d': 4.895713228624485, 'ellipse': {'center': [143.10938392988612, 177.73603677977906], 'axes': [32.12085476915334, 45.346801803452784], 'angle': -68.54445489561871}, 'location': [143.10938392988612, 177.73603677977906], 'diameter': 45.346801803452784, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7517610600028979, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2038345525447736, 'phi': -1.8710258449076873, 'norm_pos': [0.44721682478089414, 0.259433180084254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.204834,"{'circle_3d': {'center': [-1.832519730211737, 6.2929053795358865, 66.97035374249377], 'normal': [-0.23784985141358964, 0.5932902819644227, -0.7690475209693541], 'radius': 2.440187583425132}, 'confidence': 0.9961149272579086, 'timestamp': 2390.159626, 'diameter_3d': 4.880375166850264, 'ellipse': {'center': [143.17628901194655, 177.91447652571756], 'axes': [31.950107015814144, 45.19562195714395], 'angle': -68.64947667177377}, 'location': [143.17628901194655, 177.91447652571756], 'diameter': 45.19562195714395, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7513015569866943, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2059364055346573, 'phi': -1.8707436051278747, 'norm_pos': [0.447425903162333, 0.2586896811428435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.21408,"{'circle_3d': {'center': [-1.838671072716963, 6.287539689694828, 66.96812067927965], 'normal': [-0.23836246328902513, 0.5928431411443346, -0.7692336095705301], 'radius': 2.4397228704745824}, 'confidence': 0.9787665661593896, 'timestamp': 2390.168026, 'diameter_3d': 4.879445740949165, 'ellipse': {'center': [143.11906518129706, 177.86699546082656], 'axes': [31.955813508694558, 45.18850314571125], 'angle': -68.59134216241955}, 'location': [143.11906518129706, 177.86699546082656], 'diameter': 45.18850314571125, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7514425659638002, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2053810568554844, 'phi': -1.8712834431685055, 'norm_pos': [0.44724707869155333, 0.2588875189132227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.222429,"{'circle_3d': {'center': [-1.8294266097981298, 6.284564254451274, 66.96296949510594], 'normal': [-0.23759209137912238, 0.5925951882073717, -0.7696628749183402], 'radius': 2.442849007061588}, 'confidence': 0.9978387583508023, 'timestamp': 2390.176426, 'diameter_3d': 4.885698014123176, 'ellipse': {'center': [143.20338987222473, 177.84287286721428], 'axes': [32.02313499531305, 45.249905414130644], 'angle': -68.64879992945743}, 'location': [143.20338987222473, 177.84287286721428], 'diameter': 45.249905414130644, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7516967259570517, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.205073197276569, 'phi': -1.8702121713525686, 'norm_pos': [0.4475105933507023, 0.2589880297199405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655860.229315,"{'circle_3d': {'center': [-1.8438554176210775, 6.287591142833761, 66.96976841018434], 'normal': [-0.23879449203103467, 0.5928474289059122, -0.7690962986618057], 'radius': 2.4578314904322234}, 'confidence': 0.9962224303062917, 'timestamp': 2390.184826, 'diameter_3d': 4.915662980864447, 'ellipse': {'center': [143.07381299223897, 177.86101100143438], 'axes': [32.18487834659186, 45.52297656056979], 'angle': -68.5547706774515}, 'location': [143.07381299223897, 177.86101100143438], 'diameter': 45.52297656056979, 'sphere': {'center': [1.0216784867513387, -0.8265780040371861, 76.19892399412602], 'radius': 12.0}, 'projected_sphere': {'center': [168.31298696336788, 113.27446720189171], 'axes': [195.27834804002038, 195.27834804002038], 'angle': 90.0}, 'model_confidence': 0.7517813267618245, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2053863811748413, 'phi': -1.871846344343968, 'norm_pos': [0.44710566560074677, 0.2589124541606901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
