circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.214667839783333, 2.799604132789391, 58.09357154556121], 'normal': [Decimal('-0.21205320245422776'), 0.5481732602795267, -0.8090361648550827], 'radius': Decimal('2.1667873573695657')}",0.9992643556766402,400985.172149,4.3335747147391315,"{'center': [Decimal('104.46806879003279'), Decimal('149.51026213344576')], 'axes': [Decimal('35.268631670635116'), 46.3448405066527], 'angle': -64.79822717087474}","[Decimal('104.46806879003279'), Decimal('149.51026213344576')]",46.3448405066527,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8719205580446254,1,400920.567749,2.1509748550553804,-1.8271359851366011,"[0.3264627149688525, 0.377040574443976]",pupil.1,1,3d c++,0.3264627149688525,0.377040574443976
"{'center': [-5.215570530297965, 2.789455503002659, Decimal('58.086939418116565')], 'normal': [Decimal('-0.21212842666378037'), 0.5473275411306324, -0.8095888421421364], 'radius': 2.156564416143253}",0.9964723630814628,400985.180549,4.313128832286506,"{'center': [Decimal('104.45117787315688'), Decimal('149.40897641413977')], 'axes': [35.13696389373954, 46.13139769574175], 'angle': -64.75125546923715}","[Decimal('104.45117787315688'), Decimal('149.40897641413977')]",46.13139769574175,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8714405921912416,1,400920.567749,2.1499640052113933,-1.8270554989017702,"[Decimal('0.32640993085361525'), Decimal('0.37746259827441764')]",pupil.1,1,3d c++,0.32640993085361525,0.37746259827441764
"{'center': [-5.224066016035943, 2.823021390187248, 58.1119517287371], 'normal': [Decimal('-0.21283638380861192'), 0.5501246983960149, -0.8075044829237588], 'radius': Decimal('2.1348229949154782')}",0.9982134740999002,400985.188949,4.2696459898309564,"{'center': [Decimal('104.38180647513074'), Decimal('149.76126590295144')], 'axes': [Decimal('34.648855717996284'), 45.64643080568112], 'angle': -64.82099416879754}","[Decimal('104.38180647513074'), Decimal('149.76126590295144')]",45.64643080568112,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8719957506234222,1,400920.567749,2.1533098819594843,-1.828508227774125,"[0.3261931452347836, Decimal('0.37599472540436907')]",pupil.1,1,3d c++,0.3261931452347836,0.37599472540436907
"{'center': [-5.20659423400998, Decimal('2.8449508217894564'), Decimal('58.122332522965195')], 'normal': [Decimal('-0.21138040197311497'), 0.5519521510295322, -0.8066394167380843], 'radius': Decimal('2.1473372022763626')}",0.9969561484750006,400985.197349,4.294674404552725,"{'center': [Decimal('104.57831454620836'), Decimal('149.98505300524067')], 'axes': [34.80236744052792, 45.9056165635211], 'angle': -65.03699718291813}","[Decimal('104.57831454620836'), Decimal('149.98505300524067')]",45.9056165635211,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8714962151881833,1,400920.567749,2.155499813125826,-1.8270842493359134,"[0.3268072329569011, 0.3750622791448305]",pupil.1,1,3d c++,0.3268072329569011,0.3750622791448305
"{'center': [-5.216255392469205, Decimal('2.8352306979974613'), 58.11822370508166], 'normal': [Decimal('-0.21218549851138374'), 0.5511421407135326, -0.8069818182283788], 'radius': Decimal('2.1610169461649558')}",0.9980380922330618,400985.205749,4.3220338923299115,"{'center': [Decimal('104.47345783918097'), Decimal('149.87914439069067')], 'axes': [35.04334468693483, 46.20163696954249], 'angle': -64.92701853831285}","[Decimal('104.47345783918097'), Decimal('149.87914439069067')]",46.20163696954249,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8715297576446401,1,400920.567749,2.154528744987336,-1.82791358173977,"[Decimal('0.32647955574744053'), 0.3755035650387889]",pupil.1,1,3d c++,0.32647955574744053,0.3755035650387889
"{'center': [-5.219813997182717, Decimal('2.8252783034890254'), 58.1123697725706], 'normal': [Decimal('-0.21248204890417635'), 0.5503127745044963, -0.807469645937633], 'radius': Decimal('2.1549680701525595')}",0.9978458874551633,400985.214149,4.309936140305119,"{'center': [Decimal('104.42957032817917'), Decimal('149.77824763462743')], 'axes': [Decimal('34.975120050355294'), 46.07697913800092], 'angle': -64.86142377636497}","[Decimal('104.42957032817917'), Decimal('149.77824763462743')]",46.07697913800092,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8711854957090148,1,400920.567749,2.1535351172621082,-1.8281085021012615,"[0.3263424072755599, 0.3759239681890524]",pupil.1,1,3d c++,0.3263424072755599,0.3759239681890524
"{'center': [-5.209288247107169, Decimal('2.8213777307294925'), 58.10694963862562], 'normal': [Decimal('-0.21160490306454743'), 0.5499877267745352, -0.8079213237663818], 'radius': 2.157952756250461}",0.9986584690603543,400985.222549,4.315905512500922,"{'center': [Decimal('104.53662261710241'), Decimal('149.73832432620867')], 'axes': [Decimal('35.055309882643186'), 46.14500494341717], 'angle': -64.92438384934707}","[Decimal('104.53662261710241'), Decimal('149.73832432620867')]",46.14500494341717,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8716670313705488,1,400920.567749,2.153145869158973,-1.8269551932177792,"[0.326676945678445, Decimal('0.37609031530746384')]",pupil.1,1,3d c++,0.326676945678445,0.37609031530746384
"{'center': [-5.214775619420793, 2.805008022625103, 58.09726347952399], 'normal': [Decimal('-0.21206218409068273'), 0.5486235844325028, -0.8087285036915182], 'radius': Decimal('2.1410725098746552')}",0.9979880902194097,400985.230949,4.2821450197493105,"{'center': [Decimal('104.46749187403609'), Decimal('149.57465447284312')], 'axes': [34.83022921289146, 45.79164068677887], 'angle': -64.81893472643468}","[Decimal('104.46749187403609'), Decimal('149.57465447284312')]",45.79164068677887,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8713779835459623,1,400920.567749,2.15151338042508,-1.82723967632393,"[Decimal('0.32646091210636274'), 0.3767722730298203]",pupil.1,1,3d c++,0.32646091210636274,0.3767722730298203
"{'center': [-5.220469445172161, Decimal('2.8038000305582362'), Decimal('58.097938789973675')], 'normal': [Decimal('-0.21253666956996337'), 0.5485229184269306, -0.8086722278207105], 'radius': 2.171304662012364}",0.9988604892587257,400985.239349,4.342609324024728,"{'center': [Decimal('104.41102607516207'), Decimal('149.55128342040703')], 'axes': [35.31727653115884, 46.4380783826971], 'angle': -64.77158221355178}","[Decimal('104.41102607516207'), Decimal('149.55128342040703')]",46.4380783826971,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8716136830453691,1,400920.567749,2.151392981304272,-1.827805664591222,"[Decimal('0.32628445648488147'), 0.3768696524149707]",pupil.1,1,3d c++,0.32628445648488147,0.3768696524149707
"{'center': [Decimal('-5.2048434984603205'), Decimal('2.8112176444200556'), 58.09887878472135], 'normal': [Decimal('-0.21123450734397667'), 0.5491410529154155, -0.8085938949250707], 'radius': 2.137321771353986}",0.9985343699304093,400985.247749,4.274643542707972,"{'center': [104.5740566920037, Decimal('149.64111782382517')], 'axes': [34.76346606823568, 45.70995709834689], 'angle': -64.91756834862485}","[104.5740566920037, Decimal('149.64111782382517')]",45.70995709834689,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8712654676858111,1,400920.567749,2.1521324362064544,-1.8263225521090491,"[Decimal('0.32679392716251154'), Decimal('0.37649534240072846')]",pupil.1,1,3d c++,0.32679392716251154,0.37649534240072846
"{'center': [-5.210284139296408, Decimal('2.8100469114340894'), 58.09950661586781], 'normal': [-0.2116878940803173, 0.5490434918332516, -0.8085415756628662], 'radius': Decimal('2.1632584143300084')}",0.9780831571478308,400985.256149,4.326516828660017,"{'center': [Decimal('104.51973370006557'), Decimal('149.61963574644477')], 'axes': [35.18084288371692, 46.26449793075182], 'angle': -64.87225519615127}","[Decimal('104.51973370006557'), Decimal('149.61963574644477')]",46.26449793075182,"{'center': [Decimal('-2.6700294103326003'), -3.77847499056493, 67.8020055238222], 'radius': 12.0}","{'center': [Decimal('135.58452406212996'), 85.44859586303585], 'axes': [Decimal('219.46253484746728'), Decimal('219.46253484746728')], 'angle': 90.0}",0.8710560748843799,1,400920.567749,2.1520157030775087,-1.8268632230578126,"[0.3266241678127049, 0.3765848510564801]",pupil.1,1,3d c++,0.3266241678127049,0.3765848510564801
