circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-9.219868232545842, Decimal('2.1779740247262387'), 62.5602840073173], 'normal': [-0.2625892579728187, 0.5974814150503587, -0.7576693475829054], 'radius': Decimal('2.2210028877504637')}",0.9983319466661711,400347.403647,4.4420057755009275,"{'center': [68.73351564306515, Decimal('141.24233657248465')], 'axes': [30.56822848417242, 44.29803997872543], 'angle': -60.27317195080734}","[68.73351564306515, Decimal('141.24233657248465')]",44.29803997872543,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7985690229070808,1,400315.231673,2.211152907237818,-1.904416673280201,"[0.2147922363845786, Decimal('0.41149026428131397')]",pupil.1,1,3d c++,0.2147922363845786,0.41149026428131397
"{'center': [-9.20641070104379, Decimal('2.1870246332785053'), 62.56277187911378], 'normal': [-0.2614677970143144, 0.5982356324297142, -0.7574620249331983], 'radius': Decimal('2.1881436566575223')}",0.99695708286801,400347.412047,4.376287313315045,"{'center': [68.86672732834441, Decimal('141.34097181552332')], 'axes': [Decimal('30.110302714608913'), Decimal('43.640388545233314')], 'angle': -60.39379234409641}","[68.86672732834441, Decimal('141.34097181552332')]",43.640388545233314,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7988317226034769,1,400315.231673,2.212093795352455,-1.9031790455893667,"[Decimal('0.21520852290107628'), Decimal('0.41107928410198613')]",pupil.1,1,3d c++,0.21520852290107628,0.41107928410198613
"{'center': [-9.235111337504112, 2.154407494397124, 62.54703581012727], 'normal': [-0.2638595167193411, 0.5955175375229325, -0.7587733640154077], 'radius': 2.180933729202599}",0.9971549967629709,400347.420447,4.361867458405198,"{'center': [68.56034172639659, Decimal('141.02587671176633')], 'axes': [30.07097537260661, Decimal('43.507907775723154')], 'angle': Decimal('-60.079524024221755')}","[68.56034172639659, Decimal('141.02587671176633')]",43.507907775723154,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7985603305299516,1,400315.231673,2.208706052165134,-1.9054606776849274,"[Decimal('0.21425106789498932'), Decimal('0.41239218036764025')]",pupil.1,1,3d c++,0.21425106789498932,0.41239218036764025
"{'center': [-9.208997657007348, Decimal('2.1662211249432852'), 62.54727186476138], 'normal': [-0.2616833766779442, 0.5965020067351126, -0.7587536927958987], 'radius': Decimal('2.1746647600570244')}",0.9968322603615671,400347.428847,4.349329520114049,"{'center': [68.81783012537262, Decimal('141.14430478458192')], 'axes': [Decimal('29.995907056358085'), 43.38229091990844], 'angle': -60.28892316972142}","[68.81783012537262, Decimal('141.14430478458192')]",43.38229091990844,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7985468065783818,1,400315.231673,2.2099320762668437,-1.902907823572365,"[Decimal('0.21505571914178945'), Decimal('0.41189873006424205')]",pupil.1,1,3d c++,0.21505571914178945,0.41189873006424205
"{'center': [-9.225153840435254, 2.166480545012541, 62.55306402878093], 'normal': [-0.2630297252969364, 0.5965236250742172, -0.758271012460936], 'radius': Decimal('2.2116976621045885')}",0.9982015489265185,400347.437247,4.423395324209177,"{'center': [68.67016626058592, Decimal('141.13389599997822')], 'axes': [30.47178541423697, 44.11754412119417], 'angle': -60.19176685617767}","[68.67016626058592, Decimal('141.13389599997822')]",44.11754412119417,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7982004570462164,1,400315.231673,2.2099590115315495,-1.9046897330526649,"[Decimal('0.21459426956433097'), 0.4119421000000908]",pupil.1,1,3d c++,0.21459426956433097,0.4119421000000908
"{'center': [-9.225760678154767, Decimal('2.1474440426753985'), 62.53833057964805], 'normal': [-0.2630802951068957, 0.5949372498794553, -0.7594987998886761], 'radius': Decimal('2.2084575235280792')}",0.998889383499795,400347.445647,4.4169150470561584,"{'center': [68.64282517584489, 140.9512824893196], 'axes': [30.49681468402527, 44.06334446928567], 'angle': Decimal('-60.106009383082956')}","[68.64282517584489, 140.9512824893196]",44.06334446928567,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7980825126398083,1,400315.231673,2.2079839037011473,-1.9042485654093233,"[0.2145088286745153, 0.412702989627835]",pupil.1,1,3d c++,0.2145088286745153,0.412702989627835
"{'center': [-9.219244269897327, 2.165445721628105, 62.55020245509661], 'normal': [Decimal('-0.26253726108544234'), 0.5964373897921809, -0.758509476934629], 'radius': Decimal('2.1743415658682865')}",0.9974127238840148,400347.454047,4.348683131736573,"{'center': [68.72084901128369, 141.1358922863718], 'axes': [29.97280944745982, 43.37391988422742], 'angle': Decimal('-60.223361496008984')}","[68.72084901128369, 141.1358922863718]",43.37391988422742,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7986177143714968,1,400315.231673,2.2098515703145214,-1.9040127116817982,"[Decimal('0.21475265316026154'), Decimal('0.41193378214011744')]",pupil.1,1,3d c++,0.21475265316026154,0.41193378214011744
"{'center': [-9.212863850303869, Decimal('2.1571616170182777'), Decimal('62.541490198360464')], 'normal': [Decimal('-0.26200555945265425'), 0.5957470477413619, -0.7592354983293083], 'radius': 2.174742676573005}",0.9941702602577024,400347.462447,4.34948535314601,"{'center': [68.77142508476891, Decimal('141.05654549050718')], 'axes': [Decimal('30.022184315925116'), 43.38793764192988], 'angle': -60.22644693676059}","[68.77142508476891, Decimal('141.05654549050718')]",43.38793764192988,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7983677270018252,1,400315.231673,2.208991776604227,-1.9030914574523532,"[Decimal('0.21491070338990284'), 0.4122643937895535]",pupil.1,1,3d c++,0.21491070338990284,0.4122643937895535
"{'center': [-9.212142678796768, Decimal('2.1671700540866796'), 62.54910332533228], 'normal': [Decimal('-0.26194546182706246'), 0.5965810841637288, -0.7586010710816568], 'radius': Decimal('2.1555680231886933')}",0.9967032033199013,400347.470847,4.311136046377387,"{'center': [68.78761531778504, 141.1588787434565], 'axes': [29.72224236362503, 42.99990342931154], 'angle': Decimal('-60.273994762001756')}","[68.78761531778504, 141.1588787434565]",42.99990342931154,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7983335494663679,1,400315.231673,2.2100306050267613,-1.9032785462723603,"[Decimal('0.21496129786807824'), 0.4118380052355979]",pupil.1,1,3d c++,0.21496129786807824,0.4118380052355979
"{'center': [-9.235931883514894, Decimal('2.1393399578487973'), Decimal('62.535515300777845')], 'normal': [Decimal('-0.26392789555357304'), 0.5942619094772386, -0.7597334064611933], 'radius': 2.182520683848437}",0.9973277005634473,400347.479247,4.365041367696874,"{'center': [68.53591174315089, Decimal('140.88000024884738')], 'axes': [30.14659032076375, Decimal('43.547677392840804')], 'angle': -60.009377845682}","[68.53591174315089, Decimal('140.88000024884738')]",43.547677392840804,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.7985920324970475,1,400315.231673,2.207143950971272,-1.9051489138399207,"[Decimal('0.21417472419734654'), 0.4129999989631359]",pupil.1,1,3d c++,0.21417472419734654,0.4129999989631359
"{'center': [-9.223381807063308, 2.165697516030596, 62.5518336332368], 'normal': [-0.2628820558492741, 0.5964583726590551, -0.7583735454229472], 'radius': 2.164909775786084}",0.9962259366838936,400347.487647,4.329819551572168,"{'center': [68.68145541160786, Decimal('141.14074151125348')], 'axes': [Decimal('29.833085185089057'), 43.18459185054017], 'angle': -60.19939319483303}","[68.68145541160786, Decimal('141.14074151125348')]",43.18459185054017,"{'center': [-6.068797136872019, -4.991802955878065, 71.65231617831216], 'radius': 12.0}","{'center': [107.487332921702, 76.80645096046212], 'axes': [207.6694905852032, 207.6694905852032], 'angle': 90.0}",0.798503890681046,1,400315.231673,2.2098777122438924,-1.9044740500256006,"[Decimal('0.21462954816127455'), 0.4119135770364438]",pupil.1,1,3d c++,0.21462954816127455,0.4119135770364438
