circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.31330426483820784'), 0.7367007086836779, 54.48422286769174], 'normal': [-0.2747574214549562, 0.5982111121662255, -0.7527627944022414], 'radius': Decimal('2.2119474713640206')}",0.9987886517278002,360380.522407,4.423894942728041,"{'center': [156.6437278997286, Decimal('127.92874153614592')], 'axes': [37.43517581954303, 50.35944340389372], 'angle': -65.356958621899}","[156.6437278997286, Decimal('127.92874153614592')]",50.35944340389372,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8520702394791635,1,360235.103369,2.2120631958715284,-1.9207700116156474,"[Decimal('0.48951164968665184'), 0.4669635769327253]",pupil.1,1,3d c++
"{'center': [Decimal('-0.29557552583104485'), 0.733622446107244, Decimal('54.475327946345914')], 'normal': [-0.2732800265376926, 0.597954590284856, -0.7535040378477265], 'radius': 2.215448035352158}",0.9981846945763861,360380.530807,4.430896070704316,"{'center': [Decimal('156.84486947583426'), Decimal('127.89319059653302')], 'axes': [Decimal('37.544686245853654'), 50.44739955865212], 'angle': -65.48010404265503}","[Decimal('156.84486947583426'), Decimal('127.89319059653302')]",50.44739955865212,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8522037698664775,1,360235.103369,2.2117431173683837,-1.9187214402316455,"[0.4901402171119821, Decimal('0.46711170584777906')]",pupil.1,1,3d c++
"{'center': [-0.3109226033194066, 0.7301392037788688, 54.47814396154753], 'normal': [Decimal('-0.27455894966172273'), 0.5976643200908247, -0.7532693699142584], 'radius': 2.19475039359758}",0.9971145558343036,360380.539207,4.38950078719516,"{'center': [Decimal('156.66725481083475'), Decimal('127.86199504510566')], 'axes': [Decimal('37.177719941961456'), Decimal('49.973189052649545')], 'angle': -65.35224601030465}","[Decimal('156.66725481083475'), Decimal('127.86199504510566')]",49.973189052649545,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8518348754779081,1,360235.103369,2.2113810211177167,-1.9203208273350598,"[0.4895851712838586, Decimal('0.46724168731205973')]",pupil.1,1,3d c++
"{'center': [-0.3104008966589902, 0.7177648752213583, 54.46814968752922], 'normal': [Decimal('-0.27451547410668803'), 0.5966331260443655, -0.7541022260824514], 'radius': Decimal('2.2389031146517313')}",0.9993456707606646,360380.547607,4.477806229303463,"{'center': [Decimal('156.68120764838653'), Decimal('127.70446949268243')], 'axes': [37.98377022027851, 50.98855403207449], 'angle': -65.31333695745685}","[Decimal('156.68120764838653'), Decimal('127.70446949268243')]",50.98855403207449,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8520160941321464,1,360235.103369,2.210095452018124,-1.919914529995592,"[0.4896287739012079, 0.4678980437804898]",pupil.1,1,3d c++
"{'center': [Decimal('-0.29393619790421477'), 0.733268041633738, 54.47445235155776], 'normal': [Decimal('-0.27314341587712343'), 0.5979250565787305, -0.7535770040800733], 'radius': 2.244625871842572}",0.9994388845970855,360380.556007,4.489251743685144,"{'center': [156.8689499679794, Decimal('127.87713981967536')], 'axes': [Decimal('38.044883015822116'), 51.11310347372185], 'angle': -65.49127353033568}","[156.8689499679794, Decimal('127.87713981967536')]",51.11310347372185,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8530294068438637,1,360235.103369,2.2117062712104283,-1.918530182604329,"[Decimal('0.49021546864993565'), Decimal('0.46717858408468593')]",pupil.1,1,3d c++
"{'center': [-0.2961892504367638, 0.7337861032877049, 54.47568043314427], 'normal': [Decimal('-0.27333117025483583'), 0.5979682283832277, -0.7534746639478637], 'radius': Decimal('2.2160219298004864')}",0.9986434897952731,360380.564407,4.432043859600973,"{'center': [Decimal('156.83803802602202'), Decimal('127.89477781286999')], 'axes': [37.55243639941631, Decimal('50.460151762797125')], 'angle': -65.47603067021318}","[Decimal('156.83803802602202'), Decimal('127.89477781286999')]",50.460151762797125,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8532703888197934,1,360235.103369,2.211760132558434,-1.918793920372225,"[Decimal('0.49011886883131883'), 0.467105092446375]",pupil.1,1,3d c++
"{'center': [Decimal('-0.28232467129925887'), 0.737315764368403, Decimal('54.473463685528934')], 'normal': [Decimal('-0.27217578866004377'), 0.5982623668066193, -0.7536593929158086], 'radius': 2.22686099860138}",0.9990059573908917,360380.572807,4.45372199720276,"{'center': [Decimal('156.99703658362165'), 127.9304539211179], 'axes': [37.74890904370639, Decimal('50.709203842460106')], 'angle': -65.59295419710342}","[Decimal('156.99703658362165'), 127.9304539211179]",50.709203842460106,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8536345975076021,1,360235.103369,2.2121271586802544,-1.917359849959812,"[Decimal('0.49061573932381763'), Decimal('0.46695644199534203')]",pupil.1,1,3d c++
"{'center': [-0.3213260352426426, 0.7383315450003023, 54.4884515071224], 'normal': [Decimal('-0.27542590232199243'), 0.5983470151926108, -0.7524104077830196], 'radius': Decimal('2.2245158766688977')}",0.9992806549759696,360380.581207,4.449031753337795,"{'center': [Decimal('156.55542982282245'), Decimal('127.94166771164028')], 'axes': [Decimal('37.624236781451934'), 50.64188194816408], 'angle': -65.30219609152586}","[Decimal('156.55542982282245'), Decimal('127.94166771164028')]",50.64188194816408,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8537946190136703,1,360235.103369,2.2122328016290727,-1.9217045448997123,"[Decimal('0.48923571819632017'), 0.4669097178681655]",pupil.1,1,3d c++
"{'center': [-0.2982398022194226, 0.7476403846555657, 54.48743773930529], 'normal': [-0.2735020495700574, 0.5991227518305494, -0.7524948884344449], 'radius': Decimal('2.2288342094147393')}",0.9996382324686295,360380.589607,4.457668418829479,"{'center': [Decimal('156.81759846952176'), Decimal('128.04535988242864')], 'axes': [37.70307529086512, 50.74121134934123], 'angle': -65.50812673863639}","[Decimal('156.81759846952176'), Decimal('128.04535988242864')]",50.74121134934123,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8541278478516268,1,360235.103369,2.2132013257031646,-1.9194118573037766,"[0.4900549952172555, Decimal('0.46647766715654737')]",pupil.1,1,3d c++
"{'center': [-0.3155776513803943, 0.7395062669738914, Decimal('54.487283432840215')], 'normal': [-0.2749468703334717, 0.5984449086904099, -0.7525077473065351], 'radius': 2.207851968412111}",0.9974478015585635,360380.598007,4.415703936824222,"{'center': [Decimal('156.61731616181603'), Decimal('127.96193175181085')], 'axes': [37.34854968299592, 50.26332464724338], 'angle': -65.3495197776434}","[Decimal('156.61731616181603'), Decimal('127.96193175181085')]",50.26332464724338,"{'center': [Decimal('2.9837847926212664'), -6.441832637311028, Decimal('63.517376400518636')], 'radius': 12.0}","{'center': [Decimal('189.12504697549315'), 57.12057296024862], 'axes': [Decimal('234.26660298706074'), Decimal('234.26660298706074')], 'angle': 90.0}",0.8539948004374964,1,360235.103369,2.2123549851468782,-1.9211012966204215,"[0.4894291130056751, Decimal('0.46682528436745474')]",pupil.1,1,3d c++
